,timestamp,tag,duration,package_0,dram_0,core_0,uncore_0
2114,1614432569.2794774,backward,4.732956647872925,70220035.0,3822866.0,62490746.0,41565.0
2115,1614432574.012434,step,0.033562421798706055,434325.0,96252.0,331664.0,0.0
2116,1614432617.1025681,forward,0.6605644226074219,10481297.0,1267209.0,8995277.0,13123.0
2117,1614432617.7631326,loss,0.0009553432464599609,11291.0,1586.0,7019.0,0.0
2118,1614432617.764088,backward,4.12553334236145,61233242.0,3549613.0,54282393.0,23193.0
2119,1614432621.8896213,step,0.035141706466674805,426451.0,96740.0,327453.0,0.0
2120,1614432665.3884068,forward,0.6490216255187988,10572483.0,1225827.0,9118385.0,4822.0
2121,1614432666.0374284,loss,0.0008814334869384766,12329.0,2075.0,7019.0,0.0
2122,1614432666.0383098,backward,6.02689528465271,89172745.0,4463490.0,79462992.0,34912.0
2123,1614432672.065205,step,0.034879207611083984,447448.0,96923.0,350341.0,0.0
2124,1614432725.6453001,forward,0.6580414772033691,10550937.0,1237912.0,9040138.0,4700.0
2125,1614432726.3033416,loss,0.0009062290191650391,11109.0,0.0,7324.0,0.0
2126,1614432726.3042479,backward,4.524303197860718,67087414.0,3680350.0,59687714.0,30945.0
2127,1614432730.828551,step,0.03419303894042969,424986.0,96069.0,332152.0,0.0
2128,1614432779.6585703,forward,0.6908857822418213,10908175.0,1326047.0,9315345.0,20691.0
2129,1614432780.349456,loss,0.0009253025054931641,10071.0,1647.0,6897.0,0.0
2130,1614432780.3503814,backward,4.739507436752319,70261478.0,3817801.0,62319298.0,97046.0
2131,1614432785.0898888,step,0.0344243049621582,437621.0,97717.0,332275.0,0.0
2132,1614432832.1335442,forward,0.656959056854248,10469516.0,1234860.0,8986183.0,4639.0
2133,1614432832.7905033,loss,0.0009152889251708984,12085.0,2441.0,7324.0,0.0
2134,1614432832.7914186,backward,4.130187511444092,61327175.0,3624198.0,54366987.0,25085.0
2135,1614432836.921606,step,0.03484225273132324,433104.0,96923.0,330688.0,0.0
2136,1614432892.947003,forward,0.650841236114502,10442661.0,1224301.0,8973854.0,1648.0
2137,1614432893.5978441,loss,0.0009105205535888672,10864.0,1709.0,6714.0,0.0
2138,1614432893.5987546,backward,5.763155937194824,85490504.0,4318348.0,76118092.0,33691.0
2139,1614432899.3619106,step,0.03469085693359375,440978.0,97351.0,340575.0,0.0
2140,1614432948.3191082,forward,0.6579861640930176,10465915.0,1245175.0,8991615.0,12634.0
2141,1614432948.9770944,loss,0.0009098052978515625,10865.0,1648.0,6775.0,0.0
2142,1614432948.9780042,backward,4.720606565475464,70077274.0,3775747.0,62222802.0,28015.0
2143,1614432953.6986108,step,0.03407096862792969,429625.0,96558.0,331420.0,0.0
2144,1614433001.1146448,forward,0.6546382904052734,10436619.0,1234311.0,8984413.0,7995.0
2145,1614433001.769283,loss,0.0009417533874511719,11840.0,1892.0,7141.0,0.0
2146,1614433001.7702248,backward,4.006771802902222,59500947.0,3443106.0,52805834.0,27222.0
2147,1614433005.7769966,step,0.03377246856689453,425047.0,95581.0,325805.0,0.0
2148,1614433058.249866,forward,0.6538991928100586,10482883.0,1234067.0,9004676.0,8239.0
2149,1614433058.9037652,loss,0.0008783340454101562,11292.0,1709.0,6592.0,0.0
2150,1614433058.9046435,backward,4.749021768569946,70337222.0,3788320.0,62490807.0,26612.0
2151,1614433063.6536653,step,0.03591465950012207,447082.0,103210.0,336913.0,6347.0
2152,1614433117.8814263,forward,0.6465697288513184,10358799.0,1215634.0,8900856.0,0.0
2153,1614433118.527996,loss,0.0009431838989257812,0.0,1770.0,7141.0,0.0
2154,1614433118.5289392,backward,5.430825233459473,80605385.0,4138722.0,71718506.0,37720.0
2155,1614433123.9597645,step,0.034424543380737305,437316.0,97839.0,329772.0,0.0
2156,1614433171.0924327,forward,0.6578719615936279,10461338.0,1231870.0,8977028.0,5615.0
2157,1614433171.7503047,loss,0.0009682178497314453,11719.0,2075.0,7690.0,0.0
2158,1614433171.751273,backward,4.094778299331665,60711026.0,3522086.0,53846359.0,39002.0
2159,1614433175.8460512,step,0.03430461883544922,421141.0,96313.0,323730.0,0.0
2160,1614433228.316766,forward,0.6713752746582031,10724948.0,1247067.0,9221045.0,6348.0
2161,1614433228.9881413,loss,0.0010106563568115234,10742.0,0.0,8973.0,0.0
2162,1614433228.989152,backward,5.40314245223999,80191873.0,4144277.0,71264771.0,43212.0
2163,1614433234.3922944,step,0.03390336036682129,414244.0,96191.0,327208.0,0.0
2164,1614433280.257805,forward,0.6485943794250488,10297215.0,1234616.0,8842080.0,7202.0
2165,1614433280.9063995,loss,0.0009145736694335938,11352.0,1892.0,7019.0,0.0
2166,1614433280.907314,backward,4.4949493408203125,66708081.0,3744803.0,59253388.0,23682.0
2167,1614433285.4022634,step,0.033167362213134766,416137.0,94787.0,322631.0,0.0
2168,1614433333.537225,forward,0.6582369804382324,10470738.0,1251340.0,8967262.0,6164.0
2169,1614433334.195462,loss,0.0008876323699951172,0.0,0.0,7142.0,0.0
2170,1614433334.1963496,backward,4.88015604019165,72427121.0,3914174.0,64319598.0,40283.0
2171,1614433339.0765057,step,0.0342254638671875,427123.0,95886.0,317931.0,0.0
2172,1614433392.2153106,forward,0.6454794406890869,10289524.0,1215878.0,8852944.0,8301.0
2173,1614433392.86079,loss,0.0009701251983642578,11047.0,1832.0,7507.0,0.0
2174,1614433392.8617601,backward,5.260568380355835,77991439.0,4099232.0,69288031.0,37048.0
2175,1614433398.1223285,step,0.03377532958984375,406676.0,95459.0,318908.0,0.0
2176,1614433448.980906,forward,0.6549496650695801,10408177.0,1222531.0,8940590.0,1587.0
2177,1614433449.6358557,loss,0.0009114742279052734,0.0,1648.0,6470.0,0.0
2178,1614433449.6367671,backward,4.939691781997681,73244685.0,3946035.0,65133500.0,32532.0
2179,1614433454.576459,step,0.03358578681945801,427550.0,96191.0,327636.0,0.0
2180,1614433500.0518792,forward,0.6542189121246338,10388890.0,1264706.0,8843911.0,64880.0
2181,1614433500.706098,loss,0.00090789794921875,11901.0,1954.0,6958.0,0.0
2182,1614433500.707006,backward,5.496131420135498,81566564.0,4149891.0,72648923.0,45776.0
2183,1614433506.2031374,step,0.03375244140625,424315.0,96191.0,323119.0,0.0
2184,1614433555.5565913,forward,0.6549081802368164,10419651.0,1228025.0,8932839.0,4577.0
2185,1614433556.2114995,loss,0.0009255409240722656,11414.0,1831.0,6775.0,0.0
2186,1614433556.212425,backward,4.104122877120972,60961697.0,3616445.0,53895614.0,60974.0
2187,1614433560.3165479,step,0.034238338470458984,423705.0,95886.0,328368.0,0.0
2188,1614433603.6449008,forward,0.6495950222015381,10342442.0,1234616.0,8879860.0,6286.0
2189,1614433604.2944958,loss,0.00089263916015625,11169.0,0.0,6958.0,0.0
2190,1614433604.2953885,backward,4.537694692611694,67336254.0,3696646.0,59773773.0,45471.0
2191,1614433608.8330832,step,0.03386211395263672,424987.0,96313.0,324828.0,0.0
2192,1614433650.67495,forward,0.6477596759796143,10369968.0,1233517.0,8899758.0,0.0
2193,1614433651.3227096,loss,0.000904083251953125,11231.0,1831.0,7263.0,0.0
2194,1614433651.3236136,backward,4.893120527267456,72178282.0,3884817.0,64033406.0,43762.0
2195,1614433656.2167342,step,0.033599853515625,460692.0,93811.0,361998.0,0.0
2196,1614433695.023194,forward,0.6585586071014404,10365147.0,1234921.0,8871376.0,6897.0
2197,1614433695.6817527,loss,0.0009403228759765625,9826.0,1587.0,6714.0,0.0
2198,1614433695.682693,backward,3.65168833732605,53786667.0,3344657.0,47435242.0,28199.0
2199,1614433699.3343813,step,0.034420013427734375,443968.0,97595.0,340454.0,0.0
2200,1614433743.9095733,forward,0.6247949600219727,10198705.0,1204830.0,8778908.0,0.0
2201,1614433744.5343683,loss,0.0008988380432128906,10010.0,1526.0,6897.0,0.0
2202,1614433744.535267,backward,3.9320802688598633,58024509.0,3443961.0,51315360.0,25330.0
2203,1614433748.4673474,step,0.03393363952636719,420592.0,95520.0,325743.0,0.0
2204,1614433799.962445,forward,0.6645927429199219,10707370.0,1286618.0,9163795.0,31860.0
2205,1614433800.6270378,loss,0.0009672641754150391,11108.0,1953.0,6470.0,0.0
2206,1614433800.628005,backward,4.963179349899292,73535700.0,3943349.0,65174088.0,80383.0
2207,1614433805.5911844,step,0.03427243232727051,418639.0,96130.0,324462.0,1526.0
2208,1614433854.8170495,forward,0.6544754505157471,10485508.0,1217282.0,9019081.0,0.0
2209,1614433855.471525,loss,0.0008957386016845703,0.0,0.0,7263.0,0.0
2210,1614433855.4724207,backward,3.9946556091308594,59279756.0,3440116.0,52469165.0,25452.0
2211,1614433859.4670763,step,0.033927202224731445,421446.0,95825.0,323119.0,0.0
2212,1614433908.6144187,forward,0.6663687229156494,10436802.0,1254941.0,8931984.0,10315.0
2213,1614433909.2807875,loss,0.0008728504180908203,13122.0,1892.0,7142.0,0.0
2214,1614433909.2816603,backward,4.058893918991089,60227019.0,3528617.0,53336960.0,26794.0
2215,1614433913.3405542,step,0.03500628471374512,419249.0,97412.0,319640.0,0.0
2216,1614433964.6540568,forward,0.6513392925262451,10462009.0,1221676.0,8999672.0,5860.0
2217,1614433965.305396,loss,0.0009176731109619141,12024.0,1831.0,7385.0,0.0
2218,1614433965.3063138,backward,5.501896858215332,81720494.0,4411732.0,72605161.0,49682.0
2219,1614433970.8082106,step,0.03424954414367676,429137.0,95947.0,335448.0,0.0
2220,1614434025.1291845,forward,0.6524715423583984,10648837.0,1235593.0,9166175.0,4273.0
2221,1614434025.781656,loss,0.0008835792541503906,0.0,1648.0,7752.0,0.0
2222,1614434025.7825396,backward,4.714041233062744,69835759.0,3788625.0,61946191.0,36071.0
2223,1614434030.4965808,step,0.034369707107543945,423766.0,95581.0,333007.0,1526.0
2224,1614434083.7278812,forward,0.6533794403076172,10453220.0,1227964.0,8975624.0,0.0
2225,1614434084.3812606,loss,0.0010828971862792969,11048.0,1892.0,8362.0,0.0
2226,1614434084.3823435,backward,5.799882411956787,86194969.0,4273182.0,76787584.0,50049.0
2227,1614434090.182226,step,0.03408408164978027,418883.0,95520.0,323852.0,0.0
2228,1614434142.2956922,forward,0.65049147605896,10486728.0,1233640.0,9032264.0,6408.0
2229,1614434142.9461837,loss,0.0010755062103271484,12634.0,2014.0,9705.0,0.0
2230,1614434142.9472592,backward,4.784792184829712,71013674.0,3840444.0,63143393.0,33631.0
2231,1614434147.7320514,step,0.0352320671081543,429076.0,97534.0,333434.0,0.0
2232,1614434194.733102,forward,0.6498477458953857,10512242.0,1245236.0,9036659.0,0.0
2233,1614434195.3829498,loss,0.0009033679962158203,12329.0,1831.0,7690.0,0.0
2234,1614434195.3838532,backward,4.134275913238525,61419093.0,3564688.0,54499677.0,24902.0
2235,1614434199.518129,step,0.03446078300476074,425170.0,96985.0,320861.0,0.0
2236,1614434245.0968015,forward,0.6464715003967285,10244785.0,1237362.0,8767494.0,6897.0
2237,1614434245.743273,loss,0.0009064674377441406,10315.0,1526.0,6714.0,0.0
2238,1614434245.7441795,backward,3.5455524921417236,52549426.0,3238761.0,46597476.0,15686.0
2239,1614434249.289732,step,0.03470611572265625,432738.0,97901.0,329894.0,0.0
2240,1614434289.247573,forward,0.6449365615844727,10321568.0,1221432.0,8882851.0,7202.0
2241,1614434289.8925095,loss,0.0008914470672607422,12695.0,0.0,7690.0,0.0
2242,1614434289.893401,backward,3.290339946746826,48541807.0,3161675.0,42812635.0,18676.0
2243,1614434293.1837409,step,0.034209251403808594,426147.0,95824.0,333983.0,0.0
2244,1614434338.6339166,forward,0.6404380798339844,10473362.0,1229001.0,9011818.0,5188.0
2245,1614434339.2743547,loss,0.0008792877197265625,11718.0,1648.0,7507.0,0.0
2246,1614434339.275234,backward,4.63916277885437,68878852.0,3816640.0,61150478.0,61767.0
2247,1614434343.9143968,step,0.03424549102783203,424560.0,95764.0,332092.0,0.0
2248,1614434380.9830878,forward,0.6458356380462646,10459934.0,1217831.0,9006019.0,0.0
2249,1614434381.6289234,loss,0.0009019374847412109,11841.0,1709.0,7202.0,0.0
2250,1614434381.6298254,backward,3.3287007808685303,49278804.0,3164665.0,43534557.0,23316.0
2251,1614434384.9585261,step,0.033847808837890625,455871.0,96435.0,352538.0,0.0
2252,1614434421.5899873,forward,0.6593682765960693,10429844.0,1249387.0,8934791.0,4761.0
2253,1614434422.2493556,loss,0.0008783340454101562,12268.0,1709.0,7508.0,0.0
2254,1614434422.250234,backward,4.458847284317017,66008620.0,3676321.0,58514071.0,32410.0
2255,1614434426.7090812,step,0.035178184509277344,453124.0,96801.0,342284.0,0.0
2256,1614434481.9007986,forward,0.6692416667938232,10694797.0,1243466.0,9153052.0,0.0
2257,1614434482.5700402,loss,0.0008835792541503906,12024.0,1709.0,7691.0,0.0
2258,1614434482.5709238,backward,5.3736653327941895,79709269.0,4074514.0,70901979.0,38635.0
2259,1614434487.9445891,step,0.034249067306518555,430663.0,97717.0,332885.0,0.0
2260,1614434535.820908,forward,0.6522719860076904,10569919.0,1237058.0,9098488.0,0.0
2261,1614434536.47318,loss,0.0009005069732666016,11780.0,2014.0,7690.0,0.0
2262,1614434536.4740806,backward,4.4451704025268555,65935989.0,3714712.0,58443027.0,41016.0
2263,1614434540.919251,step,0.03509879112243652,442320.0,97412.0,341368.0,0.0
2264,1614434583.145139,forward,0.6574821472167969,10291294.0,1243893.0,8802040.0,16113.0
2265,1614434583.8026211,loss,0.0008957386016845703,13001.0,1892.0,6958.0,0.0
2266,1614434583.8035169,backward,5.016305208206177,74449882.0,3956655.0,66127639.0,34180.0
2267,1614434588.819822,step,0.03361868858337402,429321.0,96252.0,328856.0,0.0
2268,1614434629.624394,forward,0.6496033668518066,10378819.0,1234799.0,8900367.0,10620.0
2269,1614434630.2739973,loss,0.0008895397186279297,10315.0,1648.0,6287.0,0.0
2270,1614434630.2748868,backward,3.232771396636963,47748107.0,3151542.0,42104751.0,19714.0
2271,1614434633.5076582,step,0.03414177894592285,425414.0,95764.0,331420.0,0.0
2272,1614434671.9486353,forward,0.6497759819030762,10506870.0,1234433.0,9039771.0,0.0
2273,1614434672.5984113,loss,0.0008730888366699219,12757.0,1770.0,7630.0,0.0
2274,1614434672.5992844,backward,3.8243019580841064,56577003.0,3426932.0,50019525.0,34974.0
2275,1614434676.4235864,step,0.033797502517700195,425109.0,95764.0,325500.0,0.0
2276,1614434716.7666285,forward,0.6442534923553467,10302036.0,1220334.0,8840492.0,0.0
2277,1614434717.410882,loss,0.0008702278137207031,12329.0,1648.0,7630.0,0.0
2278,1614434717.4117522,backward,3.867386817932129,57235999.0,3449637.0,50569267.0,37963.0
2279,1614434721.279139,step,0.03415513038635254,432189.0,95825.0,336730.0,0.0
2280,1614434774.3972576,forward,0.651202917098999,10674534.0,1241085.0,9132911.0,5981.0
2281,1614434775.0484605,loss,0.0009691715240478516,10986.0,1770.0,7996.0,0.0
2282,1614434775.0494297,backward,5.43811559677124,80623573.0,4099660.0,71740173.0,44129.0
2283,1614434780.4875453,step,0.03470158576965332,417601.0,96191.0,327758.0,0.0
2284,1614434833.2284336,forward,0.6541182994842529,10655612.0,1235837.0,9180458.0,6164.0
2285,1614434833.882552,loss,0.0009183883666992188,11414.0,1831.0,7324.0,0.0
2286,1614434833.8834703,backward,4.329872369766235,64172748.0,3629080.0,56846168.0,26184.0
2287,1614434838.2133427,step,0.03488421440124512,438537.0,96862.0,339965.0,0.0
2288,1614434885.6824982,forward,0.6534428596496582,10419407.0,1238461.0,8938515.0,0.0
2289,1614434886.335941,loss,0.0009398460388183594,12512.0,1831.0,8118.0,0.0
2290,1614434886.336881,backward,3.850384473800659,56663063.0,3473563.0,50055230.0,25634.0
2291,1614434890.1872654,step,0.03367161750793457,441649.0,94177.0,344970.0,0.0
2292,1614434935.5994666,forward,0.6517057418823242,10546604.0,1243771.0,9099525.0,7019.0
2293,1614434936.2511723,loss,0.0008683204650878906,12146.0,0.0,7568.0,0.0
2294,1614434936.2520406,backward,4.9289162158966064,72856015.0,3963735.0,64583148.0,104308.0
2295,1614434941.1809568,step,0.034163713455200195,462401.0,94239.0,368834.0,0.0
2296,1614434987.9988086,forward,0.6530818939208984,10429112.0,1231503.0,8949256.0,1892.0
2297,1614434988.6518905,loss,0.0008575916290283203,0.0,0.0,7691.0,0.0
2298,1614434988.652748,backward,4.056359529495239,59716277.0,3612173.0,52757921.0,43273.0
2299,1614434992.7091076,step,0.033486366271972656,456237.0,93262.0,368713.0,0.0
2300,1614435036.3494785,forward,0.6716947555541992,10986850.0,1298215.0,9446082.0,4882.0
2301,1614435037.0211732,loss,0.0008795261383056641,11963.0,2014.0,7324.0,0.0
2302,1614435037.0220528,backward,5.339349269866943,79124675.0,4090688.0,70415531.0,32837.0
2303,1614435042.361402,step,0.033200740814208984,474181.0,97656.0,365843.0,0.0
2304,1614435088.967296,forward,0.6529781818389893,10399021.0,1249264.0,8916298.0,1648.0
2305,1614435089.620274,loss,0.0009150505065917969,12146.0,1770.0,7813.0,0.0
2306,1614435089.621189,backward,5.071609020233154,74859794.0,3994680.0,66442518.0,45837.0
2307,1614435094.6927981,step,0.03396749496459961,456237.0,93933.0,358153.0,0.0
2308,1614435138.2425158,forward,0.6471638679504395,10393834.0,1233945.0,8908363.0,11231.0
2309,1614435138.8896797,loss,0.0008957386016845703,0.0,0.0,6409.0,0.0
2310,1614435138.8905754,backward,2.763625144958496,40920732.0,2958610.0,35983977.0,19592.0
2311,1614435141.6542006,step,0.03564572334289551,463561.0,102905.0,351135.0,4822.0
2312,1614435182.1145403,forward,0.6540606021881104,10555088.0,1227231.0,9083717.0,6409.0
2313,1614435182.768601,loss,0.0009086132049560547,12329.0,1831.0,7324.0,0.0
2314,1614435182.7695096,backward,4.712848901748657,69652043.0,3843618.0,61794886.0,40771.0
2315,1614435187.4823585,step,0.03318047523498535,456847.0,94177.0,366637.0,0.0
2316,1614435229.761032,forward,0.6521933078765869,10483067.0,1229245.0,9031837.0,0.0
2317,1614435230.4132254,loss,0.0009415149688720703,11230.0,1831.0,6836.0,0.0
2318,1614435230.414167,backward,5.049164772033691,74951408.0,3947011.0,66602735.0,32166.0
2319,1614435235.4633317,step,0.03481602668762207,438658.0,97412.0,335692.0,0.0
2320,1614435280.7667506,forward,0.624183177947998,9917577.0,1172788.0,8520731.0,0.0
2321,1614435281.3909338,loss,0.000978231430053711,11780.0,1770.0,7934.0,0.0
2322,1614435281.391912,backward,4.928818225860596,72825925.0,3950674.0,64582171.0,34058.0
2323,1614435286.3207302,step,0.03365755081176758,445921.0,97045.0,345153.0,0.0
2324,1614435368.29708,forward,0.675739049911499,10714206.0,1260678.0,9202491.0,7324.0
2325,1614435368.972819,loss,0.0009455680847167969,12573.0,1892.0,7568.0,0.0
2326,1614435368.9737647,backward,5.596192836761475,83153473.0,4180470.0,74053033.0,31861.0
2327,1614435374.5699575,step,0.03481936454772949,436523.0,97046.0,337707.0,0.0
2328,1614435424.9987342,forward,0.6197700500488281,10143773.0,1225827.0,8717263.0,0.0
2329,1614435425.6185043,loss,0.0009057521820068359,10803.0,1770.0,6836.0,0.0
2330,1614435425.61941,backward,5.246636390686035,77520553.0,4163930.0,68830634.0,39001.0
2331,1614435430.8660464,step,0.033376216888427734,466186.0,93200.0,363158.0,0.0
2332,1614435475.4315245,forward,0.6565291881561279,10538303.0,1259640.0,9057228.0,7019.0
2333,1614435476.0880537,loss,0.0009670257568359375,11779.0,1831.0,7263.0,0.0
2334,1614435476.0890207,backward,3.7460238933563232,55479778.0,3390311.0,49191463.0,24536.0
2335,1614435479.8350446,step,0.03495216369628906,442137.0,97717.0,343444.0,0.0
2336,1614435522.1032944,forward,0.6577107906341553,10360630.0,1234799.0,8908973.0,5188.0
2337,1614435522.7610052,loss,0.000919342041015625,12268.0,2198.0,7263.0,0.0
2338,1614435522.7619245,backward,4.300659656524658,63410788.0,3608450.0,56246133.0,25451.0
2339,1614435527.0625842,step,0.03504800796508789,441161.0,95153.0,345275.0,0.0
