,timestamp,tag,duration,package_0,dram_0,core_0,uncore_0
2919,1614470318.7067246,step,0.0067522525787353516,86242.0,9338.0,68054.0,0.0
2920,1614470324.205815,forward,0.10639166831970215,1794307.0,262877.0,1518794.0,0.0
2921,1614470324.3122067,loss,0.0009431838989257812,13611.0,2198.0,9339.0,0.0
2922,1614470324.31315,backward,0.4112832546234131,5988571.0,540220.0,5191393.0,0.0
2923,1614470324.7244332,step,0.006631135940551758,74219.0,7447.0,67138.0,0.0
2924,1614470330.620149,forward,0.10416197776794434,1817684.0,261047.0,1542538.0,0.0
2925,1614470330.7243109,loss,0.0009636878967285156,12695.0,2075.0,9033.0,0.0
2926,1614470330.7252746,backward,0.5457131862640381,8087626.0,608336.0,7094831.0,0.0
2927,1614470331.2709877,step,0.0066127777099609375,86547.0,9094.0,65551.0,0.0
2928,1614470336.9151692,forward,0.10559868812561035,1802547.0,263427.0,1531307.0,0.0
2929,1614470337.020768,loss,0.001184701919555664,16113.0,2319.0,14527.0,0.0
2930,1614470337.0219526,backward,0.40520548820495605,5934250.0,552245.0,5130174.0,0.0
2931,1614470337.427158,step,0.006680488586425781,87524.0,9155.0,64392.0,0.0
2932,1614470342.7550023,forward,0.10846900939941406,1790461.0,268799.0,1510433.0,0.0
2933,1614470342.8634713,loss,0.0009000301361083984,12207.0,1648.0,8789.0,0.0
2934,1614470342.8643713,backward,0.32088541984558105,4685596.0,503355.0,4022207.0,0.0
2935,1614470343.1852567,step,0.006930112838745117,81238.0,9339.0,62255.0,0.0
2936,1614470347.1120899,forward,0.10789060592651367,1799556.0,265197.0,1524899.0,0.0
2937,1614470347.2199805,loss,0.0010328292846679688,13062.0,2258.0,10986.0,0.0
2938,1614470347.2210133,backward,0.3219265937805176,4652515.0,506469.0,3972402.0,0.0
2939,1614470347.54294,step,0.006604194641113281,87890.0,8606.0,67505.0,0.0
2940,1614470352.5276399,forward,0.11460471153259277,1851924.0,268676.0,1577450.0,0.0
2941,1614470352.6422446,loss,0.0013425350189208984,28076.0,5371.0,12634.0,0.0
2942,1614470352.643587,backward,0.5428166389465332,7897746.0,604307.0,6916730.0,0.0
2943,1614470353.1864038,step,0.006918430328369141,85083.0,8912.0,64270.0,0.0
2944,1614470359.3512232,forward,0.10396480560302734,1813594.0,256713.0,1549191.0,0.0
2945,1614470359.455188,loss,0.0010521411895751953,14160.0,2258.0,10620.0,0.0
2946,1614470359.4562402,backward,0.515209436416626,7537700.0,597838.0,6582258.0,0.0
2947,1614470359.9714496,step,0.0069026947021484375,81238.0,7324.0,63111.0,0.0
2948,1614470366.3329957,forward,0.10686445236206055,1810237.0,262756.0,1540218.0,0.0
2949,1614470366.43986,loss,0.0009808540344238281,13549.0,2075.0,9033.0,0.0
2950,1614470366.440841,backward,0.733858585357666,10821018.0,697752.0,9542578.0,0.0
2951,1614470367.1746995,step,0.006840705871582031,69885.0,7385.0,65186.0,0.0
2952,1614470375.2694926,forward,0.11249136924743652,1971064.0,270934.0,1682613.0,0.0
2953,1614470375.381984,loss,0.0012841224670410156,13001.0,2014.0,12024.0,0.0
2954,1614470375.383268,backward,0.6420600414276123,9349524.0,644713.0,8212930.0,0.0
2955,1614470376.0253282,step,0.006656646728515625,88257.0,8545.0,68665.0,0.0
2956,1614470381.7194436,forward,0.10726618766784668,1785701.0,260986.0,1517025.0,0.0
2957,1614470381.8267097,loss,0.0011723041534423828,26489.0,5981.0,11413.0,0.0
2958,1614470381.827882,backward,0.5787644386291504,8452371.0,626768.0,7410443.0,0.0
2959,1614470382.4066465,step,0.006940364837646484,83313.0,9339.0,64148.0,0.0
2960,1614470390.3102307,forward,0.10535383224487305,1788203.0,257751.0,1528500.0,0.0
2961,1614470390.4155846,loss,0.0009531974792480469,13672.0,2441.0,8606.0,0.0
2962,1614470390.4165378,backward,0.6934876441955566,10192845.0,680968.0,8970009.0,0.0
2963,1614470391.1100254,step,0.006516456604003906,79467.0,7324.0,74096.0,0.0
2964,1614470396.3719797,forward,0.10680007934570312,1761348.0,261108.0,1488644.0,0.0
2965,1614470396.4787798,loss,0.000934600830078125,12573.0,2258.0,9827.0,0.0
2966,1614470396.4797144,backward,0.2570226192474365,3716727.0,459044.0,3149161.0,0.0
2967,1614470396.736737,step,0.0069255828857421875,79772.0,8850.0,63111.0,0.0
2968,1614470400.4079916,forward,0.10923624038696289,1770747.0,268737.0,1486934.0,0.0
2969,1614470400.517228,loss,0.0008924007415771484,0.0,1709.0,9095.0,0.0
2970,1614470400.5181203,backward,0.25904369354248047,3812979.0,465941.0,3215018.0,7995.0
2971,1614470400.777164,step,0.006963491439819336,78247.0,8484.0,63477.0,0.0
2972,1614470406.0019832,forward,0.10584378242492676,1800410.0,262390.0,1529903.0,0.0
2973,1614470406.107827,loss,0.0009279251098632812,13916.0,2075.0,9644.0,0.0
2974,1614470406.1087549,backward,0.7961788177490234,11650361.0,721250.0,10290989.0,0.0
2975,1614470406.9049337,step,0.0069217681884765625,84411.0,9278.0,63599.0,0.0
2976,1614470414.8172193,forward,0.10523080825805664,1832881.0,262085.0,1554256.0,0.0
2977,1614470414.92245,loss,0.0010445117950439453,13061.0,2380.0,9888.0,0.0
2978,1614470414.9234946,backward,0.6470940113067627,9535498.0,658995.0,8386087.0,0.0
2979,1614470415.5705886,step,0.0066986083984375,86548.0,8545.0,67077.0,0.0
2980,1614470423.006457,forward,0.10415768623352051,1834773.0,259704.0,1570491.0,0.0
2981,1614470423.1106148,loss,0.0009641647338867188,12512.0,2075.0,9400.0,0.0
2982,1614470423.111579,backward,0.532177209854126,7839641.0,601256.0,6861677.0,0.0
2983,1614470423.6437562,step,0.006890296936035156,80932.0,8362.0,63110.0,0.0
2984,1614470430.3068392,forward,0.08941483497619629,1411251.0,211730.0,1193661.0,0.0
2985,1614470430.396254,loss,0.0009508132934570312,12268.0,2319.0,7202.0,0.0
2986,1614470430.3972049,backward,0.629939079284668,9297401.0,641051.0,8123576.0,0.0
2987,1614470431.027144,step,0.006867170333862305,80688.0,8789.0,63110.0,0.0
2988,1614470442.4052033,forward,0.10466337203979492,1836665.0,261719.0,1565548.0,0.0
2989,1614470442.5098667,loss,0.0009338855743408203,14099.0,2380.0,9460.0,0.0
2990,1614470442.5108006,backward,0.8459265232086182,12493315.0,746275.0,11053439.0,0.0
2991,1614470443.3567271,step,0.006601095199584961,75257.0,7263.0,70556.0,0.0
2992,1614470452.508596,forward,0.10321950912475586,1824153.0,257690.0,1549923.0,0.0
2993,1614470452.6118155,loss,0.0009474754333496094,0.0,2136.0,9949.0,0.0
2994,1614470452.612763,backward,0.7636282444000244,11254915.0,696287.0,9945592.0,0.0
2995,1614470453.3763912,step,0.0065729618072509766,92285.0,8972.0,69580.0,0.0
2996,1614470460.8103118,forward,0.10555434226989746,1776057.0,261047.0,1502804.0,0.0
2997,1614470460.9158661,loss,0.0008800029754638672,0.0,0.0,8972.0,0.0
2998,1614470460.9167461,backward,0.7727775573730469,11268282.0,705687.0,9942663.0,2258.0
2999,1614470461.6895237,step,0.006691932678222656,88196.0,9033.0,67505.0,0.0
3000,1614470470.4322493,forward,0.11176371574401855,1949518.0,268676.0,1667660.0,0.0
3001,1614470470.544013,loss,0.0011258125305175781,12391.0,1709.0,10925.0,0.0
3002,1614470470.5451388,backward,0.9206013679504395,13399135.0,769590.0,11872162.0,0.0
3003,1614470471.4657402,step,0.006621122360229492,88501.0,9156.0,67016.0,0.0
3004,1614470480.340118,forward,0.1129000186920166,1943843.0,271178.0,1674923.0,0.0
3005,1614470480.453018,loss,0.0012469291687011719,26611.0,2014.0,11718.0,0.0
3006,1614470480.4542649,backward,1.0235686302185059,15012291.0,821104.0,13329190.0,0.0
3007,1614470481.4778335,step,0.006647586822509766,90332.0,9094.0,68298.0,0.0
3008,1614470490.5725317,forward,0.10534048080444336,1820185.0,259276.0,1558956.0,0.0
3009,1614470490.6778722,loss,0.0009920597076416016,13062.0,2381.0,10131.0,0.0
3010,1614470490.6788642,backward,0.843245267868042,12420622.0,743162.0,10991427.0,0.0
3011,1614470491.5221095,step,0.006570577621459961,86731.0,9521.0,65491.0,0.0
3012,1614470500.2655675,forward,0.10579586029052734,1841853.0,265014.0,1569210.0,0.0
3013,1614470500.3713634,loss,0.0009810924530029297,12878.0,2442.0,9766.0,0.0
3014,1614470500.3723445,backward,0.7336056232452393,10801670.0,696958.0,9536291.0,0.0
3015,1614470501.10595,step,0.006869792938232422,85693.0,9461.0,66223.0,0.0
3016,1614470511.7970428,forward,0.10720443725585938,1785579.0,262694.0,1518001.0,0.0
3017,1614470511.9042473,loss,0.0009238719940185547,13367.0,2259.0,9461.0,0.0
3018,1614470511.9051712,backward,0.9658854007720947,14175012.0,793027.0,12573454.0,0.0
3019,1614470512.8710566,step,0.0064563751220703125,91736.0,8789.0,69275.0,0.0
3020,1614470523.5125663,forward,0.10794377326965332,1842646.0,269774.0,1569515.0,0.0
3021,1614470523.62051,loss,0.0010528564453125,15320.0,0.0,9705.0,0.0
3022,1614470523.621563,backward,1.1160528659820557,16400410.0,866697.0,14583154.0,0.0
3023,1614470524.7376158,step,0.006531715393066406,94848.0,7386.0,72814.0,0.0
3024,1614470534.1503417,forward,0.105926513671875,1823116.0,265258.0,1551509.0,0.0
3025,1614470534.2562683,loss,0.0009860992431640625,13122.0,2137.0,9094.0,0.0
3026,1614470534.2572544,backward,0.873528242111206,12741423.0,761411.0,11255587.0,0.0
3027,1614470535.1307826,step,0.00664067268371582,72326.0,7385.0,66711.0,0.0
3028,1614470545.3122225,forward,0.10380959510803223,1833797.0,259582.0,1566707.0,0.0
3029,1614470545.416032,loss,0.0009660720825195312,13366.0,2320.0,9766.0,0.0
3030,1614470545.4169981,backward,0.8820319175720215,13022794.0,749937.0,11548982.0,0.0
3031,1614470546.29903,step,0.00672459602355957,72266.0,7507.0,67077.0,0.0
3032,1614470558.7236028,forward,0.10453462600708008,1831965.0,256836.0,1560726.0,0.0
3033,1614470558.8281374,loss,0.0009131431579589844,12330.0,1648.0,8728.0,0.0
3034,1614470558.8290505,backward,1.0022950172424316,14724937.0,812009.0,13074124.0,0.0
3035,1614470559.8313456,step,0.006372690200805664,81543.0,7691.0,73486.0,0.0
3036,1614470569.739839,forward,0.11301755905151367,1954646.0,268982.0,1672176.0,0.0
3037,1614470569.8528566,loss,0.0012569427490234375,13183.0,4516.0,11719.0,0.0
3038,1614470569.8541136,backward,0.602623701095581,8878396.0,619933.0,7799174.0,0.0
3039,1614470570.4567373,step,0.006906270980834961,80993.0,9033.0,64331.0,0.0
3040,1614470576.9494665,forward,0.11213278770446777,1998713.0,271484.0,1720454.0,0.0
3041,1614470577.0615993,loss,0.001148223876953125,12817.0,2319.0,10804.0,0.0
3042,1614470577.0627475,backward,0.6295056343078613,9175941.0,636168.0,8071085.0,0.0
3043,1614470577.692253,step,0.0068359375,83008.0,7019.0,63415.0,0.0
3044,1614470584.771645,forward,0.10529184341430664,1837458.0,259704.0,1574093.0,0.0
3045,1614470584.876937,loss,0.0010075569152832031,15259.0,2197.0,10681.0,0.0
3046,1614470584.8779445,backward,0.7120757102966309,10542698.0,682616.0,9255531.0,0.0
3047,1614470585.5900202,step,0.006865739822387695,85449.0,9155.0,64636.0,0.0
3048,1614470593.2879765,forward,0.1055147647857666,1829219.0,260009.0,1555233.0,0.0
3049,1614470593.3934913,loss,0.0008957386016845703,0.0,0.0,8911.0,0.0
3050,1614470593.394387,backward,0.9340729713439941,13786281.0,780516.0,12216277.0,0.0
3051,1614470594.32846,step,0.0065860748291015625,76477.0,7019.0,70129.0,0.0
3052,1614470602.9472663,forward,0.10429596900939941,1835872.0,258240.0,1575740.0,0.0
3053,1614470603.0515623,loss,0.0009253025054931641,14404.0,0.0,9033.0,0.0
3054,1614470603.0524876,backward,0.8941466808319092,13069486.0,764890.0,11506441.0,0.0
3055,1614470603.9466343,step,0.006580829620361328,74890.0,7263.0,70190.0,0.0
3056,1614470612.056968,forward,0.11278367042541504,1947871.0,270934.0,1664485.0,0.0
3057,1614470612.1697516,loss,0.0012569427490234375,12573.0,2319.0,11597.0,0.0
3058,1614470612.1710086,backward,0.9285762310028076,13653957.0,764464.0,12125213.0,0.0
3059,1614470613.0995848,step,0.00644993782043457,97168.0,9582.0,72143.0,0.0
3060,1614470620.6404028,forward,0.1037743091583252,1826960.0,258605.0,1540767.0,0.0
3061,1614470620.744177,loss,0.0009288787841796875,14649.0,2137.0,8973.0,0.0
3062,1614470620.745106,backward,0.6801490783691406,9936009.0,661741.0,8720070.0,0.0
3063,1614470621.425255,step,0.006636381149291992,86487.0,8545.0,67444.0,0.0
3064,1614470628.7092874,forward,0.11314678192138672,1958735.0,269287.0,1678218.0,0.0
3065,1614470628.8224342,loss,0.0011072158813476562,12634.0,1892.0,11475.0,0.0
3066,1614470628.8235414,backward,0.7536458969116211,11040011.0,698179.0,9737219.0,0.0
3067,1614470629.5771873,step,0.006564617156982422,78186.0,7446.0,72387.0,0.0
3068,1614470637.8568716,forward,0.11382937431335449,1941768.0,272887.0,1654719.0,0.0
3069,1614470637.970701,loss,0.0011091232299804688,13366.0,1953.0,10682.0,0.0
3070,1614470637.97181,backward,1.0133981704711914,14866600.0,825865.0,13175991.0,0.0
3071,1614470638.9852083,step,0.006308078765869141,85571.0,7385.0,76416.0,0.0
3072,1614470648.6720521,forward,0.10982680320739746,1970698.0,262084.0,1692928.0,0.0
3073,1614470648.781879,loss,0.0012383460998535156,26184.0,5005.0,12939.0,0.0
3074,1614470648.7831173,backward,1.151576280593872,16836016.0,871580.0,14976586.0,0.0
3075,1614470649.9346936,step,0.0063934326171875,85754.0,9155.0,73791.0,0.0
3076,1614470661.3905516,forward,0.1023397445678711,1813471.0,255431.0,1557003.0,0.0
3077,1614470661.4928913,loss,0.0008831024169921875,13489.0,2076.0,8606.0,0.0
3078,1614470661.4937744,backward,1.1736598014831543,17313249.0,886106.0,15360495.0,0.0
3079,1614470662.6674342,step,0.006285190582275391,83313.0,7324.0,75378.0,0.0
3080,1614470672.142086,forward,0.10341048240661621,1814510.0,257872.0,1543270.0,0.0
3081,1614470672.2454965,loss,0.0009281635284423828,0.0,1709.0,8362.0,0.0
3082,1614470672.2464247,backward,0.7041635513305664,10322971.0,670409.0,9090980.0,0.0
3083,1614470672.9505882,step,0.006858348846435547,79224.0,8484.0,62744.0,0.0
3084,1614470680.616186,forward,0.10509634017944336,1824580.0,261474.0,1557491.0,0.0
3085,1614470680.7212822,loss,0.000986337661743164,13123.0,2441.0,9521.0,0.0
3086,1614470680.7222686,backward,0.9553976058959961,14113062.0,794005.0,12516692.0,0.0
3087,1614470681.6776662,step,0.0065593719482421875,76721.0,7080.0,70312.0,0.0
3088,1614470693.7428453,forward,0.11189150810241699,1949763.0,269225.0,1668636.0,0.0
3089,1614470693.8547368,loss,0.0012862682342529297,12635.0,2381.0,12573.0,0.0
3090,1614470693.856023,backward,1.1517109870910645,16827105.0,880185.0,14947716.0,0.0
3091,1614470695.007734,step,0.006355762481689453,80566.0,7203.0,73120.0,0.0
3092,1614470705.3241098,forward,0.10440897941589355,1803279.0,258361.0,1544918.0,0.0
3093,1614470705.4285188,loss,0.0010879039764404297,13489.0,2624.0,10498.0,0.0
3094,1614470705.4296067,backward,0.8223578929901123,12094024.0,730895.0,10686862.0,0.0
3095,1614470706.2519646,step,0.0066525936126708984,73120.0,7446.0,66528.0,0.0
3096,1614470713.5495632,forward,0.1067054271697998,1836360.0,263671.0,1553584.0,0.0
3097,1614470713.6562686,loss,0.0010447502136230469,15076.0,2686.0,10621.0,0.0
3098,1614470713.6573133,backward,0.9013607501983643,13183193.0,771360.0,11629730.0,0.0
3099,1614470714.558674,step,0.006949186325073242,84961.0,9522.0,65552.0,0.0
3100,1614470723.5549645,forward,0.10592150688171387,1826290.0,260863.0,1554501.0,0.0
3101,1614470723.660886,loss,0.0009086132049560547,13916.0,2503.0,9399.0,0.0
3102,1614470723.6617947,backward,1.0433447360992432,15185264.0,824949.0,13468288.0,0.0
3103,1614470724.7051394,step,0.006720066070556641,71838.0,7263.0,66956.0,0.0
3104,1614470737.033105,forward,0.10158443450927734,1834651.0,254760.0,1569271.0,0.0
3105,1614470737.1346893,loss,0.0009992122650146484,14648.0,2564.0,10742.0,0.0
3106,1614470737.1356885,backward,1.0615382194519043,15664389.0,843503.0,13860926.0,0.0
3107,1614470738.1972268,step,0.006574869155883789,75500.0,7080.0,68726.0,0.0
3108,1614470746.328245,forward,0.1133875846862793,1950312.0,271118.0,1659236.0,0.0
3109,1614470746.4416325,loss,0.0012676715850830078,12878.0,2075.0,11536.0,0.0
3110,1614470746.4429002,backward,0.47958874702453613,7046186.0,575438.0,6137252.0,0.0
3111,1614470746.922489,step,0.0069501399993896484,79590.0,8118.0,63843.0,0.0
3112,1614470754.0738487,forward,0.11308097839355469,1947078.0,269470.0,1666805.0,0.0
3113,1614470754.1869297,loss,0.0011222362518310547,13367.0,2014.0,10375.0,0.0
3114,1614470754.188052,backward,0.6470410823822021,9429358.0,634336.0,8298441.0,0.0
3115,1614470754.835093,step,0.0069484710693359375,86486.0,9156.0,66711.0,0.0
3116,1614470762.1192656,forward,0.10628342628479004,1828425.0,266235.0,1547420.0,0.0
3117,1614470762.225549,loss,0.0009715557098388672,13794.0,2014.0,9522.0,0.0
3118,1614470762.2265205,backward,0.8195395469665527,12010711.0,730833.0,10570712.0,0.0
3119,1614470763.04606,step,0.006901979446411133,81848.0,8606.0,63416.0,0.0
3120,1614470770.1796577,forward,0.10783267021179199,1778866.0,265624.0,1517513.0,0.0
3121,1614470770.2874904,loss,0.0008709430694580078,14343.0,2441.0,8972.0,0.0
3122,1614470770.2883613,backward,0.5648469924926758,8264017.0,607665.0,7243024.0,0.0
3123,1614470770.8532083,step,0.006685733795166016,87646.0,9033.0,67749.0,0.0
3124,1614470777.2639956,forward,0.1071174144744873,1817317.0,260803.0,1548886.0,0.0
3125,1614470777.371113,loss,0.0009043216705322266,12879.0,1892.0,9155.0,0.0
3126,1614470777.3720174,backward,0.6541907787322998,9571325.0,657408.0,8419778.0,0.0
3127,1614470778.0262082,step,0.006830930709838867,84473.0,8789.0,64209.0,0.0
3128,1614470784.9272552,forward,0.10758662223815918,1799923.0,265807.0,1521846.0,0.0
3129,1614470785.0348418,loss,0.000978231430053711,12695.0,2137.0,9827.0,0.0
3130,1614470785.03582,backward,0.7833707332611084,11318147.0,717710.0,9977696.0,0.0
3131,1614470785.8191907,step,0.006677389144897461,88379.0,9339.0,69519.0,0.0
3132,1614470793.7340903,forward,0.1051023006439209,1823848.0,260924.0,1560909.0,0.0
3133,1614470793.8391926,loss,0.0010538101196289062,13428.0,3052.0,9766.0,0.0
3134,1614470793.8402464,backward,0.7802772521972656,11484101.0,703734.0,10159398.0,0.0
3135,1614470794.6205237,step,0.006262063980102539,88989.0,8545.0,74706.0,0.0
3136,1614470801.2693536,forward,0.1053922176361084,1834285.0,261779.0,1572201.0,0.0
3137,1614470801.3747458,loss,0.0009176731109619141,14099.0,2625.0,9643.0,0.0
3138,1614470801.3756635,backward,0.8181021213531494,11958404.0,736570.0,10561558.0,0.0
3139,1614470802.1937656,step,0.006735801696777344,85632.0,9278.0,65918.0,0.0
3140,1614470809.3812454,forward,0.10714030265808105,1813045.0,263060.0,1543942.0,0.0
3141,1614470809.4883857,loss,0.0009405612945556641,13244.0,2259.0,9399.0,0.0
3142,1614470809.4893262,backward,0.6053760051727295,8867287.0,631224.0,7791301.0,0.0
3143,1614470810.0947022,step,0.006645679473876953,88867.0,8972.0,67077.0,0.0
3144,1614470817.5681643,forward,0.10345649719238281,1863642.0,257385.0,1591244.0,0.0
3145,1614470817.6716208,loss,0.001004934310913086,13367.0,2136.0,9826.0,0.0
3146,1614470817.6726258,backward,0.7050855159759521,10325413.0,689635.0,9090492.0,0.0
3147,1614470818.3777113,step,0.006884336471557617,82519.0,8972.0,63049.0,0.0
3148,1614470827.1761103,forward,0.11310505867004395,1992487.0,273620.0,1696773.0,0.0
3149,1614470827.2892153,loss,0.001280069351196289,11902.0,2014.0,11779.0,0.0
3150,1614470827.2904954,backward,0.959270715713501,13968409.0,784422.0,12384246.0,0.0
3151,1614470828.249766,step,0.006654262542724609,86914.0,8972.0,67322.0,0.0
3152,1614470835.7194986,forward,0.10578751564025879,1795222.0,264220.0,1536373.0,0.0
3153,1614470835.8252861,loss,0.0009641647338867188,13733.0,0.0,9704.0,0.0
3154,1614470835.8262503,backward,0.6118955612182617,8898109.0,631590.0,7812297.0,0.0
3155,1614470836.4381459,step,0.006350994110107422,102295.0,9461.0,76355.0,0.0
3156,1614470842.2460535,forward,0.10626697540283203,1792964.0,262328.0,1526424.0,0.0
