,label,dice,cohort,subject_id
62,1008.0,0.7877041814241159,PD,sub-0096
63,2002.0,0.8117602855532594,PD,sub-0096
64,2003.0,0.8111801242236025,PD,sub-0096
65,2005.0,0.7785295899818219,PD,sub-0096
66,2006.0,0.751516750197837,PD,sub-0096
67,2007.0,0.8187519436094123,PD,sub-0096
68,2008.0,0.8228233949323681,PD,sub-0096
69,2009.0,0.7846606334841629,PD,sub-0096
70,2010.0,0.8065006652727619,PD,sub-0096
71,2011.0,0.8151193633952255,PD,sub-0096
72,2012.0,0.7955587307257248,PD,sub-0096
73,2013.0,0.7675588519832313,PD,sub-0096
74,2014.0,0.6961635704078267,PD,sub-0096
75,2015.0,0.8166897918731417,PD,sub-0096
76,2016.0,0.839281257798852,PD,sub-0096
77,2017.0,0.7895779902075076,PD,sub-0096
78,2018.0,0.8189975644148186,PD,sub-0096
79,2019.0,0.6847665847665848,PD,sub-0096
80,2020.0,0.8285378743394011,PD,sub-0096
81,2021.0,0.6644295302013423,PD,sub-0096
82,2022.0,0.8026118282797958,PD,sub-0096
83,2023.0,0.8145161290322581,PD,sub-0096
84,1000.0,0.0018832391713747645,PD,sub-0096
85,2024.0,0.8217910680824485,PD,sub-0096
86,2025.0,0.8260147799078933,PD,sub-0096
87,2026.0,0.7549728752260397,PD,sub-0096
88,2027.0,0.8046829875149953,PD,sub-0096
89,2028.0,0.8407801200499867,PD,sub-0096
90,2029.0,0.7974117271129574,PD,sub-0096
91,2030.0,0.8425548368953881,PD,sub-0096
92,2031.0,0.8114868921352811,PD,sub-0096
93,1005.0,0.7783123612139157,PD,sub-0096
94,1002.0,0.8236408686780353,PD,sub-0096
95,2034.0,0.7462600690448792,PD,sub-0096
96,2035.0,0.8886551347981922,PD,sub-0096
97,1010.0,0.8326393020027761,PD,sub-0096
98,1013.0,0.7808949279606419,PD,sub-0096
99,1011.0,0.8122083651480445,PD,sub-0096
100,1014.0,0.7546944534896343,PD,sub-0096
101,1017.0,0.7714359172130094,PD,sub-0096
102,1012.0,0.8033475114621886,PD,sub-0096
103,1019.0,0.7894369474174034,PD,sub-0096
104,1020.0,0.7227881257275902,PD,sub-0096
105,1021.0,0.7788269475213365,PD,sub-0096
106,1022.0,0.8004137026386157,PD,sub-0096
107,1023.0,0.8541058774489371,PD,sub-0096
0,0.0,0.9977384950797666,PD,sub-0125
1,1025.0,0.8685111552904794,PD,sub-0125
2,1026.0,0.8576524545608969,PD,sub-0125
3,2.0,0.9723648975936098,PD,sub-0125
4,1028.0,0.8421275565775143,PD,sub-0125
5,4.0,0.9745556037285931,PD,sub-0125
6,1024.0,0.8574914188825937,PD,sub-0125
7,7.0,0.9075408618127786,PD,sub-0125
8,8.0,0.9387058376180005,PD,sub-0125
9,1029.0,0.8671830622256649,PD,sub-0125
10,10.0,0.9514541715628673,PD,sub-0125
11,3.0,1.0,PD,sub-0125
12,11.0,0.9416428385755133,PD,sub-0125
13,13.0,0.8992196209587514,PD,sub-0125
14,14.0,0.9393592677345538,PD,sub-0125
15,15.0,0.9192943770672547,PD,sub-0125
16,16.0,0.9485726479514416,PD,sub-0125
17,17.0,0.9250096637031311,PD,sub-0125
18,18.0,0.90392216479173,PD,sub-0125
19,12.0,0.940373188783488,PD,sub-0125
20,1035.0,0.8909217029393913,PD,sub-0125
21,24.0,0.8896071606166086,PD,sub-0125
22,26.0,0.8095238095238095,PD,sub-0125
23,5.0,0.8906586310804994,PD,sub-0125
24,28.0,0.9209739900387383,PD,sub-0125
25,30.0,0.07692307692307693,PD,sub-0125
26,31.0,0.7309322033898306,PD,sub-0125
27,41.0,0.9665600697559228,PD,sub-0125
28,42.0,1.0,PD,sub-0125
29,43.0,0.9697072944091684,PD,sub-0125
30,44.0,0.8940702360391479,PD,sub-0125
31,46.0,0.8822963823564761,PD,sub-0125
32,47.0,0.9343350470000238,PD,sub-0125
33,1027.0,0.8464188883868052,PD,sub-0125
34,49.0,0.9419169611307421,PD,sub-0125
35,50.0,0.9396353978027285,PD,sub-0125
36,51.0,0.9574382249117499,PD,sub-0125
37,52.0,0.9021933751119069,PD,sub-0125
38,53.0,0.9259033203125,PD,sub-0125
39,54.0,0.901483347327176,PD,sub-0125
40,1018.0,0.8868651954267482,PD,sub-0125
41,58.0,0.7815482502651113,PD,sub-0125
42,60.0,0.9077219202898551,PD,sub-0125
43,62.0,0.037037037037037035,PD,sub-0125
44,63.0,0.6889920424403183,PD,sub-0125
45,1030.0,0.8851121901678886,PD,sub-0125
46,1031.0,0.8615065873353166,PD,sub-0125
47,77.0,0.6018099547511312,PD,sub-0125
48,1034.0,0.8553806890684815,PD,sub-0125
49,85.0,0.008403361344537815,PD,sub-0125
50,251.0,0.0010309278350515464,PD,sub-0125
51,252.0,0.0022371364653243847,PD,sub-0125
52,253.0,0.002173913043478261,PD,sub-0125
53,254.0,0.0019569471624266144,PD,sub-0125
54,255.0,0.0010204081632653062,PD,sub-0125
55,1009.0,0.854921008733196,PD,sub-0125
56,1016.0,0.8466113914924297,PD,sub-0125
57,1003.0,0.6254394079555967,PD,sub-0125
58,1015.0,0.8811651107816819,PD,sub-0125
59,1006.0,0.8109213802917111,PD,sub-0125
60,1007.0,0.8276007979205706,PD,sub-0125
61,2000.0,0.002369668246445498,PD,sub-0125
62,1008.0,0.8488579508375027,PD,sub-0125
63,2002.0,0.8031440638198029,PD,sub-0125
64,2003.0,0.8323642544055819,PD,sub-0125
65,2005.0,0.766373539834624,PD,sub-0125
66,2006.0,0.7706964520367937,PD,sub-0125
67,2007.0,0.7848945502613711,PD,sub-0125
68,2008.0,0.8706211871235084,PD,sub-0125
69,2009.0,0.844570991051347,PD,sub-0125
70,2010.0,0.8509316770186336,PD,sub-0125
71,2011.0,0.7810883063125216,PD,sub-0125
72,2012.0,0.8404328409481278,PD,sub-0125
73,2013.0,0.7407305685251304,PD,sub-0125
74,2014.0,0.7997191728363544,PD,sub-0125
75,2015.0,0.8595071128030455,PD,sub-0125
76,2016.0,0.8610129564193169,PD,sub-0125
77,2017.0,0.8459410575593148,PD,sub-0125
78,2018.0,0.8671770077894171,PD,sub-0125
79,2019.0,0.8258185721953838,PD,sub-0125
80,2020.0,0.8251097453906936,PD,sub-0125
81,2021.0,0.8144661308840413,PD,sub-0125
82,2022.0,0.8620147967974054,PD,sub-0125
83,2023.0,0.8684548666880822,PD,sub-0125
84,1000.0,0.002564102564102564,PD,sub-0125
85,2024.0,0.8798196573489631,PD,sub-0125
86,2025.0,0.8941605839416058,PD,sub-0125
87,2026.0,0.7992571630703926,PD,sub-0125
88,2027.0,0.8553561718325177,PD,sub-0125
89,2028.0,0.8885197489848653,PD,sub-0125
90,2029.0,0.8805177563889811,PD,sub-0125
91,2030.0,0.8888558790519575,PD,sub-0125
92,2031.0,0.9011810349746106,PD,sub-0125
93,1005.0,0.7861177356595959,PD,sub-0125
94,1002.0,0.8466,PD,sub-0125
95,2034.0,0.8312577833125778,PD,sub-0125
96,2035.0,0.9094714379514117,PD,sub-0125
97,1010.0,0.8584369075205392,PD,sub-0125
98,1013.0,0.718905230349664,PD,sub-0125
99,1011.0,0.7776897689768977,PD,sub-0125
100,1014.0,0.8272343420126671,PD,sub-0125
101,1017.0,0.8060013189712024,PD,sub-0125
102,1012.0,0.8594436310395315,PD,sub-0125
103,1019.0,0.8275265628860885,PD,sub-0125
104,1020.0,0.8505727178063173,PD,sub-0125
105,1021.0,0.7872120113901113,PD,sub-0125
106,1022.0,0.8563342550985137,PD,sub-0125
107,1023.0,0.875,PD,sub-0125
0,0.0,0.9979371407652206,PD,sub-0012
1,1025.0,0.8375998490471099,PD,sub-0012
2,1026.0,0.8214743003475398,PD,sub-0012
3,2.0,0.9724324831826475,PD,sub-0012
4,1028.0,0.8696757613866258,PD,sub-0012
5,4.0,0.9651845354564469,PD,sub-0012
6,1024.0,0.8870635650764446,PD,sub-0012
7,7.0,0.9059819858614131,PD,sub-0012
8,8.0,0.9297001786797371,PD,sub-0012
9,1029.0,0.8155676001204456,PD,sub-0012
10,10.0,0.9476663048534657,PD,sub-0012
11,3.0,0.3333333333333333,PD,sub-0012
12,11.0,0.9370202372644801,PD,sub-0012
13,13.0,0.9119832791453786,PD,sub-0012
14,14.0,0.9304973037747154,PD,sub-0012
15,15.0,0.9218497938698692,PD,sub-0012
16,16.0,0.9605093411056429,PD,sub-0012
17,17.0,0.9249063130585183,PD,sub-0012
18,18.0,0.8938144329896908,PD,sub-0012
19,12.0,0.9413458462194731,PD,sub-0012
20,1035.0,0.903853601859024,PD,sub-0012
21,24.0,0.8865363735070575,PD,sub-0012
22,26.0,0.8302900107411385,PD,sub-0012
23,5.0,0.865025466893039,PD,sub-0012
24,28.0,0.9070563776446129,PD,sub-0012
25,30.0,0.02127659574468085,PD,sub-0012
26,31.0,0.7538688282977155,PD,sub-0012
27,41.0,0.9671866337382189,PD,sub-0012
28,42.0,0.3333333333333333,PD,sub-0012
29,43.0,0.9452879581151833,PD,sub-0012
30,44.0,0.886986301369863,PD,sub-0012
31,46.0,0.8833170336896773,PD,sub-0012
32,47.0,0.9257558672496735,PD,sub-0012
33,1027.0,0.7603254067584481,PD,sub-0012
34,49.0,0.9512213857735443,PD,sub-0012
35,50.0,0.9346538005755883,PD,sub-0012
36,51.0,0.9400128314798973,PD,sub-0012
37,52.0,0.8832081415071481,PD,sub-0012
38,53.0,0.9311979316288422,PD,sub-0012
39,54.0,0.8942014242115972,PD,sub-0012
40,1018.0,0.8352775825720309,PD,sub-0012
41,58.0,0.8418259023354565,PD,sub-0012
42,60.0,0.8982986287455561,PD,sub-0012
43,62.0,0.047619047619047616,PD,sub-0012
44,63.0,0.7067114093959731,PD,sub-0012
45,1030.0,0.837542686397268,PD,sub-0012
46,1031.0,0.767711493090664,PD,sub-0012
47,77.0,0.5449346405228758,PD,sub-0012
48,1034.0,0.8324545987111892,PD,sub-0012
49,85.0,0.006944444444444444,PD,sub-0012
50,251.0,0.0009718172983479105,PD,sub-0012
51,252.0,0.001669449081803005,PD,sub-0012
52,253.0,0.0015600624024961,PD,sub-0012
53,254.0,0.0014749262536873156,PD,sub-0012
54,255.0,0.0012578616352201257,PD,sub-0012
55,1009.0,0.7365014383713211,PD,sub-0012
56,1016.0,0.8553045467543609,PD,sub-0012
57,1003.0,0.8614303431169905,PD,sub-0012
58,1015.0,0.7351156069364162,PD,sub-0012
59,1006.0,0.7504159733777038,PD,sub-0012
60,1007.0,0.8169727248177153,PD,sub-0012
61,2000.0,0.0035587188612099642,PD,sub-0012
62,1008.0,0.7314018490647173,PD,sub-0012
63,2002.0,0.8640403555128513,PD,sub-0012
64,2003.0,0.8667026929658651,PD,sub-0012
65,2005.0,0.7670020818875781,PD,sub-0012
66,2006.0,0.7152082660639328,PD,sub-0012
67,2007.0,0.832885862091546,PD,sub-0012
68,2008.0,0.758601018079691,PD,sub-0012
69,2009.0,0.7725106206610713,PD,sub-0012
70,2010.0,0.8324139742579459,PD,sub-0012
71,2011.0,0.7608177659168891,PD,sub-0012
72,2012.0,0.853309481216458,PD,sub-0012
73,2013.0,0.8091116531591785,PD,sub-0012
74,2014.0,0.8153389944736488,PD,sub-0012
75,2015.0,0.7530642023346303,PD,sub-0012
76,2016.0,0.8048186247969681,PD,sub-0012
77,2017.0,0.8542125550660793,PD,sub-0012
78,2018.0,0.8546996053208595,PD,sub-0012
79,2019.0,0.806271981242673,PD,sub-0012
80,2020.0,0.8010734072022161,PD,sub-0012
81,2021.0,0.7777482740308019,PD,sub-0012
82,2022.0,0.8285536547433904,PD,sub-0012
83,2023.0,0.8473559876431037,PD,sub-0012
84,1000.0,0.0038461538461538464,PD,sub-0012
85,2024.0,0.8693717983283904,PD,sub-0012
86,2025.0,0.8529558805149356,PD,sub-0012
87,2026.0,0.8534697262925076,PD,sub-0012
88,2027.0,0.8204974364568561,PD,sub-0012
89,2028.0,0.8655538062604186,PD,sub-0012
90,2029.0,0.8127467276127156,PD,sub-0012
91,2030.0,0.8422984774712111,PD,sub-0012
92,2031.0,0.8129976491999696,PD,sub-0012
93,1005.0,0.7856411568978756,PD,sub-0012
94,1002.0,0.8313327814569537,PD,sub-0012
95,2034.0,0.7763358778625954,PD,sub-0012
96,2035.0,0.9051267499054105,PD,sub-0012
97,1010.0,0.8233014724877292,PD,sub-0012
98,1013.0,0.849321226287872,PD,sub-0012
99,1011.0,0.8075137800986365,PD,sub-0012
100,1014.0,0.8229416972303023,PD,sub-0012
101,1017.0,0.8692745376955904,PD,sub-0012
102,1012.0,0.8409090909090909,PD,sub-0012
103,1019.0,0.810122878876536,PD,sub-0012
104,1020.0,0.7758196190229364,PD,sub-0012
105,1021.0,0.7934272300469484,PD,sub-0012
106,1022.0,0.8457868609373993,PD,sub-0012
107,1023.0,0.8808116627265563,PD,sub-0012
0,0.0,0.9978459055769443,PD,sub-0030
1,1025.0,0.8593785032061343,PD,sub-0030
2,1026.0,0.8719169190826482,PD,sub-0030
3,2.0,0.9696112721807082,PD,sub-0030
4,1028.0,0.88104595596445,PD,sub-0030
5,4.0,0.9746796392975795,PD,sub-0030
6,1024.0,0.8730391557674286,PD,sub-0030
7,7.0,0.9148530101118328,PD,sub-0030
8,8.0,0.9385156135922735,PD,sub-0030
9,1029.0,0.8197631566016412,PD,sub-0030
10,10.0,0.947035994216574,PD,sub-0030
11,3.0,1.0,PD,sub-0030
12,11.0,0.9296823295830576,PD,sub-0030
13,13.0,0.8880746169220519,PD,sub-0030
14,14.0,0.9336363636363636,PD,sub-0030
15,15.0,0.873546511627907,PD,sub-0030
16,16.0,0.9475780432992902,PD,sub-0030
17,17.0,0.9110086616373289,PD,sub-0030
18,18.0,0.8298140560983297,PD,sub-0030
19,12.0,0.9281038620990617,PD,sub-0030
20,1035.0,0.9078069491378563,PD,sub-0030
21,24.0,0.8491150442477876,PD,sub-0030
22,26.0,0.8189066059225513,PD,sub-0030
23,5.0,0.8294168842471714,PD,sub-0030
24,28.0,0.9076680417374424,PD,sub-0030
25,30.0,0.011627906976744186,PD,sub-0030
26,31.0,0.7090209020902091,PD,sub-0030
27,41.0,0.9646628825520878,PD,sub-0030
28,42.0,1.0,PD,sub-0030
29,43.0,0.9632335451425464,PD,sub-0030
30,44.0,0.9048117154811716,PD,sub-0030
31,46.0,0.9023397761953205,PD,sub-0030
32,47.0,0.9343159210457789,PD,sub-0030
33,1027.0,0.857554020545519,PD,sub-0030
34,49.0,0.9442953020134228,PD,sub-0030
35,50.0,0.9388595912986157,PD,sub-0030
36,51.0,0.9262605979473449,PD,sub-0030
37,52.0,0.8765606595995289,PD,sub-0030
38,53.0,0.9260788492274907,PD,sub-0030
39,54.0,0.8840667678300456,PD,sub-0030
40,1018.0,0.8298196948682386,PD,sub-0030
41,58.0,0.8542665388302972,PD,sub-0030
42,60.0,0.8967069719578081,PD,sub-0030
43,62.0,0.010869565217391304,PD,sub-0030
44,63.0,0.6905702992659515,PD,sub-0030
45,1030.0,0.8462759204401185,PD,sub-0030
46,1031.0,0.8086145648312612,PD,sub-0030
47,77.0,0.6814096499526963,PD,sub-0030
48,1034.0,0.8113900796080833,PD,sub-0030
49,85.0,0.011764705882352941,PD,sub-0030
50,251.0,0.0009900990099009901,PD,sub-0030
51,252.0,0.0021231422505307855,PD,sub-0030
52,253.0,0.0022026431718061676,PD,sub-0030
53,254.0,0.0022271714922048997,PD,sub-0030
54,255.0,0.0009970089730807576,PD,sub-0030
55,1009.0,0.8531956574973472,PD,sub-0030
56,1016.0,0.8460645909882034,PD,sub-0030
57,1003.0,0.8461862917398946,PD,sub-0030
58,1015.0,0.8574862337208286,PD,sub-0030
59,1006.0,0.7710045662100456,PD,sub-0030
60,1007.0,0.8531785777411183,PD,sub-0030
61,2000.0,0.0024449877750611247,PD,sub-0030
62,1008.0,0.8599094953213683,PD,sub-0030
63,2002.0,0.5303577882182869,PD,sub-0030
64,2003.0,0.8606925928847519,PD,sub-0030
65,2005.0,0.8205489994869164,PD,sub-0030
66,2006.0,0.7985456504174522,PD,sub-0030
67,2007.0,0.8392813343144468,PD,sub-0030
68,2008.0,0.868566493955095,PD,sub-0030
69,2009.0,0.8291509264256162,PD,sub-0030
70,2010.0,0.829989658738366,PD,sub-0030
71,2011.0,0.8383140800267872,PD,sub-0030
72,2012.0,0.8656603773584906,PD,sub-0030
73,2013.0,0.8338438998401705,PD,sub-0030
74,2014.0,0.8355811672388426,PD,sub-0030
75,2015.0,0.8669087008539956,PD,sub-0030
76,2016.0,0.8412311780336581,PD,sub-0030
77,2017.0,0.8559455848414915,PD,sub-0030
78,2018.0,0.8072741913837069,PD,sub-0030
79,2019.0,0.8149071137290439,PD,sub-0030
80,2020.0,0.8735064521268122,PD,sub-0030
81,2021.0,0.7794175521448249,PD,sub-0030
82,2022.0,0.8863636363636364,PD,sub-0030
83,2023.0,0.8163347685683531,PD,sub-0030
84,1000.0,0.0030959752321981426,PD,sub-0030
85,2024.0,0.8928543072647876,PD,sub-0030
86,2025.0,0.8371255760368663,PD,sub-0030
87,2026.0,0.7316470417211804,PD,sub-0030
88,2027.0,0.8379010261072867,PD,sub-0030
89,2028.0,0.8359695241489931,PD,sub-0030
90,2029.0,0.8365961058942119,PD,sub-0030
91,2030.0,0.8828030464801765,PD,sub-0030
92,2031.0,0.8829611469381229,PD,sub-0030
93,1005.0,0.7868026542147948,PD,sub-0030
94,1002.0,0.8288112726727627,PD,sub-0030
95,2034.0,0.8394670050761421,PD,sub-0030
96,2035.0,0.914842885123052,PD,sub-0030
97,1010.0,0.8610736963632865,PD,sub-0030
98,1013.0,0.8538297019115092,PD,sub-0030
99,1011.0,0.8413558467741935,PD,sub-0030
100,1014.0,0.8179798924479775,PD,sub-0030
101,1017.0,0.8593889384478145,PD,sub-0030
102,1012.0,0.875498368974266,PD,sub-0030
103,1019.0,0.8522068095838587,PD,sub-0030
104,1020.0,0.8422309637538634,PD,sub-0030
105,1021.0,0.8268304431599229,PD,sub-0030
106,1022.0,0.8656997475860411,PD,sub-0030
107,1023.0,0.842764146219329,PD,sub-0030
0,0.0,0.9982117084213129,PD,sub-0026
1,1025.0,0.8151939655172413,PD,sub-0026
2,1026.0,0.8372048006194348,PD,sub-0026
3,2.0,0.9569006511083473,PD,sub-0026
4,1028.0,0.9009479150910099,PD,sub-0026
5,4.0,0.9712157197085033,PD,sub-0026
6,1024.0,0.882166652957144,PD,sub-0026
7,7.0,0.9123056460120167,PD,sub-0026
8,8.0,0.9375603318711128,PD,sub-0026
9,1029.0,0.8141825787733621,PD,sub-0026
10,10.0,0.9467730620834794,PD,sub-0026
11,3.0,1.0,PD,sub-0026
12,11.0,0.9021974063400576,PD,sub-0026
13,13.0,0.9003105590062112,PD,sub-0026
14,14.0,0.8963218390804598,PD,sub-0026
15,15.0,0.8647727272727272,PD,sub-0026
16,16.0,0.9574479345841382,PD,sub-0026
17,17.0,0.908274231678487,PD,sub-0026
18,18.0,0.8047460449625312,PD,sub-0026
19,12.0,0.9237509607993851,PD,sub-0026
20,1035.0,0.8916364330723697,PD,sub-0026
21,24.0,0.6732530120481928,PD,sub-0026
22,26.0,0.8532467532467533,PD,sub-0026
23,5.0,0.8486464315012305,PD,sub-0026
24,28.0,0.9068278805120911,PD,sub-0026
25,30.0,0.0125,PD,sub-0026
26,31.0,0.6780965710286914,PD,sub-0026
27,41.0,0.9509462223957756,PD,sub-0026
28,42.0,1.0,PD,sub-0026
29,43.0,0.9703717410971296,PD,sub-0026
30,44.0,0.9204389574759945,PD,sub-0026
31,46.0,0.9159803064464179,PD,sub-0026
32,47.0,0.946878384104713,PD,sub-0026
33,1027.0,0.8508515505846467,PD,sub-0026
34,49.0,0.9388869005010737,PD,sub-0026
35,50.0,0.9034605146406388,PD,sub-0026
36,51.0,0.9298405466970388,PD,sub-0026
37,52.0,0.904070684758599,PD,sub-0026
38,53.0,0.9307526218383714,PD,sub-0026
39,54.0,0.8219807772670288,PD,sub-0026
40,1018.0,0.8519006088530525,PD,sub-0026
41,58.0,0.8002735978112175,PD,sub-0026
42,60.0,0.8930618401206637,PD,sub-0026
43,62.0,0.043478260869565216,PD,sub-0026
44,63.0,0.7542662116040956,PD,sub-0026
45,1030.0,0.8662960904206041,PD,sub-0026
46,1031.0,0.8613417368644325,PD,sub-0026
47,77.0,0.7435812489647176,PD,sub-0026
48,1034.0,0.8468513853904283,PD,sub-0026
49,85.0,0.01098901098901099,PD,sub-0026
50,251.0,0.0011668611435239206,PD,sub-0026
51,252.0,0.0029069767441860465,PD,sub-0026
52,253.0,0.002881844380403458,PD,sub-0026
53,254.0,0.002777777777777778,PD,sub-0026
54,255.0,0.0012077294685990338,PD,sub-0026
55,1009.0,0.8105194958181176,PD,sub-0026
56,1016.0,0.7839649394173757,PD,sub-0026
57,1003.0,0.8388274772996447,PD,sub-0026
58,1015.0,0.8460094400343274,PD,sub-0026
59,1006.0,0.6786117381489842,PD,sub-0026
60,1007.0,0.8630673473669488,PD,sub-0026
61,2000.0,0.0026041666666666665,PD,sub-0026
62,1008.0,0.7831382008589751,PD,sub-0026
63,2002.0,0.8448916408668731,PD,sub-0026
64,2003.0,0.8390840652446675,PD,sub-0026
65,2005.0,0.8043136694757892,PD,sub-0026
66,2006.0,0.6349586997069011,PD,sub-0026
67,2007.0,0.832184700206754,PD,sub-0026
68,2008.0,0.8115895703000137,PD,sub-0026
69,2009.0,0.7627379064234734,PD,sub-0026
70,2010.0,0.871664829106946,PD,sub-0026
71,2011.0,0.8354272609432646,PD,sub-0026
72,2012.0,0.8569742414774699,PD,sub-0026
73,2013.0,0.8060495626822157,PD,sub-0026
74,2014.0,0.8269849121939155,PD,sub-0026
75,2015.0,0.8170725894857251,PD,sub-0026
76,2016.0,0.7923768205763867,PD,sub-0026
77,2017.0,0.8224286662242867,PD,sub-0026
78,2018.0,0.8316968395213256,PD,sub-0026
79,2019.0,0.8324771689497716,PD,sub-0026
80,2020.0,0.7681632653061224,PD,sub-0026
81,2021.0,0.7750267189169933,PD,sub-0026
82,2022.0,0.8043821315853362,PD,sub-0026
83,2023.0,0.8793253347243958,PD,sub-0026
84,1000.0,0.0030211480362537764,PD,sub-0026
85,2024.0,0.846205798639587,PD,sub-0026
86,2025.0,0.834212107054662,PD,sub-0026
87,2026.0,0.8647833241908941,PD,sub-0026
88,2027.0,0.8213794052863436,PD,sub-0026
89,2028.0,0.8934707102729668,PD,sub-0026
90,2029.0,0.8236687191284932,PD,sub-0026
91,2030.0,0.8508856818277444,PD,sub-0026
92,2031.0,0.7927115152376216,PD,sub-0026
93,1005.0,0.7944277108433735,PD,sub-0026
94,1002.0,0.8446601941747572,PD,sub-0026
95,2034.0,0.787856071964018,PD,sub-0026
96,2035.0,0.8773428886438809,PD,sub-0026
97,1010.0,0.8446256796319531,PD,sub-0026
98,1013.0,0.8544563729375315,PD,sub-0026
99,1011.0,0.8294562780269058,PD,sub-0026
100,1014.0,0.8215618005471276,PD,sub-0026
101,1017.0,0.8341891045710708,PD,sub-0026
102,1012.0,0.8560440335897255,PD,sub-0026
103,1019.0,0.7335487661574618,PD,sub-0026
104,1020.0,0.8141800469060075,PD,sub-0026
105,1021.0,0.7632372654155496,PD,sub-0026
106,1022.0,0.8440973111395647,PD,sub-0026
107,1023.0,0.896486065431885,PD,sub-0026
0,0.0,0.9988425730334719,PD,sub-0038
1,1025.0,0.9152789538056261,PD,sub-0038
2,1026.0,0.8665817770232032,PD,sub-0038
3,2.0,0.9727041700358092,PD,sub-0038
4,1028.0,0.9284617676038588,PD,sub-0038
5,4.0,0.9368257261410788,PD,sub-0038
6,1024.0,0.9224230815275949,PD,sub-0038
7,7.0,0.8869389457473772,PD,sub-0038
8,8.0,0.9351308382707719,PD,sub-0038
9,1029.0,0.9180393553557119,PD,sub-0038
10,10.0,0.9501348595487139,PD,sub-0038
11,3.0,1.0,PD,sub-0038
12,11.0,0.9386553471176229,PD,sub-0038
13,13.0,0.9143606870229007,PD,sub-0038
14,14.0,0.9178700361010831,PD,sub-0038
15,15.0,0.8937282229965157,PD,sub-0038
16,16.0,0.9597154142673583,PD,sub-0038
17,17.0,0.9249511400651466,PD,sub-0038
18,18.0,0.9044526901669759,PD,sub-0038
19,12.0,0.9432310114128296,PD,sub-0038
20,1035.0,0.9453239899645298,PD,sub-0038
21,24.0,0.8760563380281691,PD,sub-0038
22,26.0,0.8372294372294372,PD,sub-0038
23,5.0,0.8366935483870968,PD,sub-0038
24,28.0,0.8997986497690394,PD,sub-0038
25,30.0,0.02631578947368421,PD,sub-0038
26,31.0,0.5667539267015707,PD,sub-0038
27,41.0,0.97050645782,PD,sub-0038
28,42.0,1.0,PD,sub-0038
29,43.0,0.9400840450047445,PD,sub-0038
30,44.0,0.8266178266178266,PD,sub-0038
31,46.0,0.9039632624538285,PD,sub-0038
32,47.0,0.9371574647913896,PD,sub-0038
33,1027.0,0.8904435483870968,PD,sub-0038
34,49.0,0.9483321126573008,PD,sub-0038
35,50.0,0.9424104234527687,PD,sub-0038
36,51.0,0.9406542988230601,PD,sub-0038
37,52.0,0.8620239958268128,PD,sub-0038
38,53.0,0.9178323881537492,PD,sub-0038
39,54.0,0.9045426642111725,PD,sub-0038
40,1018.0,0.7866999762074709,PD,sub-0038
41,58.0,0.8803486529318542,PD,sub-0038
42,60.0,0.8997245868803205,PD,sub-0038
43,62.0,0.047619047619047616,PD,sub-0038
44,63.0,0.5848484848484848,PD,sub-0038
45,1030.0,0.8849539039890205,PD,sub-0038
46,1031.0,0.9047065389266115,PD,sub-0038
47,77.0,0.5929802955665024,PD,sub-0038
48,1034.0,0.889348025711662,PD,sub-0038
49,85.0,0.01282051282051282,PD,sub-0038
50,251.0,0.0009541984732824427,PD,sub-0038
51,252.0,0.0018248175182481751,PD,sub-0038
52,253.0,0.0012285012285012285,PD,sub-0038
53,254.0,0.001488095238095238,PD,sub-0038
54,255.0,0.0011098779134295228,PD,sub-0038
55,1009.0,0.8922577802699564,PD,sub-0038
56,1016.0,0.8703746265226385,PD,sub-0038
57,1003.0,0.8938730853391685,PD,sub-0038
58,1015.0,0.9087595949171128,PD,sub-0038
59,1006.0,0.7964721845318861,PD,sub-0038
60,1007.0,0.8938225871045254,PD,sub-0038
61,2000.0,0.0019801980198019802,PD,sub-0038
62,1008.0,0.9151545399451,PD,sub-0038
63,2002.0,0.7629736408566722,PD,sub-0038
64,2003.0,0.8252388535031847,PD,sub-0038
65,2005.0,0.8535364294844482,PD,sub-0038
66,2006.0,0.7682426892593605,PD,sub-0038
67,2007.0,0.8914802742497471,PD,sub-0038
68,2008.0,0.8806432534429831,PD,sub-0038
69,2009.0,0.8999060150375939,PD,sub-0038
70,2010.0,0.8809210526315789,PD,sub-0038
71,2011.0,0.8688915375446961,PD,sub-0038
72,2012.0,0.8729965380176946,PD,sub-0038
73,2013.0,0.8773545164590479,PD,sub-0038
74,2014.0,0.8505380158448622,PD,sub-0038
75,2015.0,0.938551549652119,PD,sub-0038
